x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,r12,x13,x14,x15,x16,x17,r18,x19,x20
3.27907322787611,0.972087996880483,1.36536665005979,1.23801649879513,9.56960172666421,-0.149122994694979,-1.18218500153452,2.10520031405392,8.47359333800189,8.19406576052381,-0.445321400962242,15.3903668355227,4.48306444666619,2.67897821246241,-30.3565155375852,2.25334563595487,0.431674179619224,-5.6314662038118,1.65748751789186,-13.779764002022
3.09039286494647,-0.321013783596852,1.07656547169722,2.18773055941311,2.73107926622166,5.63779783426551,-0.560511839967825,4.56850735530965,8.78012423341978,-0.436193743467367,2.38354463866005,8.44705950791791,6.08470465137414,-0.931579661137631,-34.1936102407379,-0.573419443736449,1.1028535769311,10.0982872359187,3.21907416624468,-12.9439774432367
6.56081815796268,5.63447415466344,8.98480148350472,0.800422697627126,5.73207557819567,4.16350042042161,-1.48248811014584,4.90346598688931,3.31756164567572,10.1458911942533,0.548693442079366,7.92877198397639,7.38520336232591,5.8813122181163,7.8088022636913,3.4426821410146,2.93856382039252,6.2830350499699,3.9551394962798,0.489336342875822
-3.59691449731444,-4.51359630280304,-7.98071719688494,-1.38516750231124,-7.08661677259764,-8.39635642589419,-0.209595456345906,-5.6599669941171,-0.718931296944927,-5.31298371189055,-2.55754179424027,8.44209649191862,-3.29911512210134,-4.1329495956097,-7.12942483219652,-7.22463293345717,-2.06969208677571,2.69450455718931,-3.26812105733169,4.08466032848359
2.44848735234143,0.60476794443629,0.511474240091252,2.78033074268845,-1.98457132481377,2.19212721680606,-4.61086851885075,-27.8342061666611,6.84636810784179,0.982657244678897,-1.09470407915934,5.38207498119065,11.5954172113161,4.90538125076712,-4.17464471560538,1.59606576826549,-2.43190888819477,-6.38307216439746,2.02168067013747,-9.96104435811109
4.88232252044728,1.3635484636583,3.61966190952694,2.07586869730639,5.18099314436044,2.69266330337983,0.850596529340914,-4.34640885167263,12.3295104076033,3.86412678743706,4.16258064525388,22.9487026070358,3.40534942766861,4.35559552807418,-10.4334414939016,2.48327732882683,2.29616717611676,-4.05315961531709,-29.6772018563328,-14.6313300368178
-29.0065811226017,3.13917983491708,-1.60888294512226,0.66991540690111,-1.24629617469431,0.96963530924416,3.15160270991024,-3.60575264294891,7.87554445997741,2.83243011067209,-2.8433063150326,0.826700652726796,2.38716213694192,6.50445833295703,2.33676707560662,2.77357910506848,-0.724207063152938,1.6464380937902,2.91704287087593,-14.0835942339517
-1.34387979617057,-6.7195207913694,-3.26837338092458,-1.73188112352842,-3.58200573055488,-5.16868411729578,-1.36251414176553,-4.70169969535004,-5.11090351022853,-9.94978085187516,-2.53278629395902,15.6322861927738,-3.32348556392865,-9.30563954604044,-8.51946181801891,-1.86565724788539,-4.16474918967287,5.48286195020641,-6.42437403550904,-2.30737452811908
1.48436494668296,5.02934055705513,1.27146565087171,-5.47770669853722,-2.7613258733459,3.92634646566565,1.99017762291803,-28.5961993966984,11.077119481508,4.77253369611482,1.33020079219343,0.0426629089305566,5.86430962136829,5.0046562090595,-3.74687210223233,4.80049079508049,1.98055167413679,1.6433003591079,-0.77082050180422,-12.7546415385203
-0.55208719694186,6.77647941021256,4.18707185618377,0.198268713487614,2.73247154214634,3.81485013382678,-1.98632234403312,-5.41568863640584,13.5808410866722,5.63104675978009,-3.05316240753986,-0.159960386966723,-0.084633574064525,4.12014260897187,-5.74377603539153,3.11095335493493,-0.0965481642785904,-7.48201968585485,-27.3916888374166,-14.1491987411351
-27.9432634530896,0.418232285749897,-1.69856456076736,-2.10830459938787,3.71455344032077,4.65298741110038,-1.0477936744189,-0.852635426866407,5.63604864731747,8.20251806800794,11.6394283465911,9.94003984255273,7.6740636468986,6.94235817926262,-7.367534259676,3.99940932288646,3.97289347361785,9.69293591850925,-0.77152256311918,-16.1732317972106
-1.01033325629164,4.23442357163644,1.94201284779111,3.12935991123763,2.00126982389913,3.63151283271599,-2.9726503056773,-1.36310416496505,11.4101314511687,5.71702397678403,0.725165991069224,8.40701209643421,0.954199224505208,3.95568091921365,-6.86626614159258,1.89975613098317,5.82552029252891,-3.18137822123758,-27.9144319807164,-15.1423547173546
1.17062197440072,-7.84144820323573,-1.29813834451054,-0.198529161250884,2.07106973830447,1.10735496705059,-1.08995294368097,-1.30632168483127,-1.10977211497017,0.890785909069119,-0.843880293571291,7.32756891245944,-0.790652706058,-5.65210518993591,3.04730371719715,7.73329727242555,-6.61084341793957,1.71708689308115,-1.70279008531252,-33.4008230954468
0.276238837522419,5.95808898951754,4.09071242411965,-0.994374138119641,5.96236481229979,4.75456137336932,2.27057582937067,1.46926161804833,7.84666770532406,9.07426513494449,5.07077292026158,15.567575513374,7.02098520421558,9.14273970488589,6.16882497365989,4.4580488558582,5.20277057942473,-13.5582917270968,4.64817839910253,-0.677995227674337
-31.0933292044377,-2.1505142610302,0.875993531663983,2.87018839506901,4.07586101052745,7.76250372959937,-1.08297777170647,-1.45224469475129,12.9231245430172,0.682928253437987,-5.89171707294591,9.97013903122957,-0.201921571376592,2.10569893969318,-0.783622366210121,-2.53722230784803,2.01653169536508,2.22966144965373,-3.42514928151827,-9.60747491209126
-3.48817676836408,-5.62157003512833,-7.67261956645745,0.0696451639450567,-7.85163408548798,-6.27323142910708,-0.48929654038496,-5.13034578273618,-6.87838007243076,-10.0729454750291,-3.87477448002199,5.6205801641779,-4.62021606626113,-14.2551925267778,-2.79667350800232,-7.22904843714121,-5.08508888521613,1.76512198431088,-5.23948960011414,-3.60253242198103
0.217460326762618,0.604167053135878,0.780493011652024,3.34993978338518,3.91464756342516,1.27854654239712,-2.00075173367847,-28.3270085847119,9.06375969106753,2.23344590085657,0.274862667101557,-7.9182448976017,-3.35948204346224,2.78419639327082,-1.79873297785712,3.04673067824078,-1.24061698410595,9.09981320338252,5.63799611110351,-4.46505728983723
-4.77771735923443,-3.97685119278495,-4.64287449772777,3.29165610340465,-5.94109141004556,-2.65188675152339,0.699925348146012,-4.54747226371096,-4.57625536314093,-4.00766492112775,-3.57893885473442,-3.03287629494142,-5.39452280155581,-5.07232408459166,-4.46024443009631,-3.85959156417173,-3.78769622672139,7.13276745714911,-7.14335127809709,-0.0295629053635567
-4.09326311809897,-2.73682379302869,-2.2293966869156,1.06386857174087,-3.0300304781697,-5.19176560399229,6.28077164638469,-2.24432128476178,-6.55388581080433,-7.54997995725809,-2.34505113580984,8.37722558640876,-4.8042728508562,-5.48308271228041,-1.89561986881312,-4.9963629381871,-4.85187575741155,3.5601595865111,-0.902760951193427,-6.51891622876207
-30.3588685457167,4.04476266901205,-1.82572334126443,-2.53928821313647,-3.8541863724417,5.20144427508992,0.283866488705124,-4.12881449564224,14.8072369257711,-1.71525713170061,-1.60059861030526,-0.413079195696153,7.65941963160196,5.31185834844874,-8.67877428324465,5.44524664800099,4.18029205205634,-11.7342884065866,-1.15795632293329,-7.41854005157258
1.44398393054026,3.03406399251504,3.93374239693436,-1.74862606091022,0.0296792879677843,-0.599920418043096,-1.42472503611044,-1.02604938769222,0.401628255789404,2.45926858039741,-2.22732146002577,-3.01904268820258,-2.14660831687456,-0.0299300296485371,-3.2652711584149,-4.3025463895015,1.29052195297611,16.0197815149498,1.33671175344163,-35.9296684005163
0.519775635937843,6.22444670107375,2.09940155029593,-2.84330458755679,4.47587341199457,0.143358629534033,0.493923375475964,-30.9489596907499,9.76427869529084,2.00561509308287,2.73384002134109,7.18844697706141,-0.276492331466466,4.84191595133279,-5.5863487282525,3.3611989962557,4.63443614118603,5.80746884057635,1.13361062374977,-11.9413772501993
-2.19376200251643,-4.27635254269345,-5.11912231793429,-0.383954488971335,-2.9055842125098,-2.34524553879381,-3.94964249209961,-8.01205734775456,-4.87079683386422,-5.20902289619477,2.49530132903023,4.42519267476253,-9.17939125750251,-7.36046649255268,-6.62173605372265,-2.11833945778776,-1.34636934248765,2.84868567679448,-7.58905381220566,2.63865747042414
-28.9525425231239,3.58642512299964,-1.47090446147191,-0.871553726564647,-3.41632318703502,-0.0791345552085403,7.98701760958713,-4.04995501016096,8.08619255039414,6.20807062180129,3.20536231608657,-2.49071464584468,-0.228049094855386,9.92722777773236,-21.6227362515354,-6.54388491533658,6.5848996158842,-2.25015650961707,-2.93390412289802,-16.7747981751671
0.457167371864022,3.06613997537739,6.87155817136049,-1.6923149594688,3.16731354639218,0.652704034830969,0.673362211688718,-3.88078849885192,10.9697101496181,0.583687088113772,0.519356616872756,9.00588899477026,-0.976711537078858,1.40476795060007,-5.15564748942488,2.62790362100415,3.36046387245744,-1.68480921905643,-29.948514325279,-13.3846296256151
5.68110200995521,3.58438882268241,2.31359370260279,4.70556426158137,2.73422703572765,5.73030822331677,0.252239081630434,-27.5340344826966,13.206672350422,4.45213783423904,4.73897239056052,11.1558518054779,0.0386745445991079,-0.845411089784092,-1.70250609461475,-0.588976897417109,3.66204501257477,-6.9728753335708,1.79445535477055,-14.9509280740042
-30.3995014291901,3.27442784899918,-1.71829507329378,-0.723007129456144,0.890767302516977,1.36242338503472,-5.48708218444066,-3.72968403038199,12.0580164070276,4.0205840818466,-3.84791854846895,-0.842519387923629,9.56019226708566,14.2071785544205,-4.69562630441485,3.72899607049504,2.23996582638953,-6.99320298782228,-5.40249267300878,-14.6504477782869
4.94809599745895,5.66695694555033,11.853685125218,2.44776137517201,4.09534279154413,0.833408678367801,4.14467295751554,11.5783021869267,4.45787076418551,3.5089121920127,2.31960227948801,5.67930467199347,7.09370938939024,7.28819038921577,6.02412820347194,7.61786372990572,4.35869906352686,4.51714048548363,4.0698071288331,-1.06277831999959
1.50039596284507,1.4353247355483,3.77779799584625,2.76994276768468,2.46001061186027,0.885491968498583,-2.02988010846599,-4.83681641727591,9.02019206527866,3.52263887586774,5.67389367197904,1.09581086394264,3.60325478586531,4.80785085409774,-1.46790882909861,0.823016954540451,0.87213416061806,19.6184587490706,-29.6901491149338,-9.6795236195621
6.38687634027304,7.13897456277665,5.74533536727508,2.6643272294988,6.78337959007884,3.45208953896126,-4.05949012427761,6.61134954707555,5.58811230601172,8.1585259499959,1.80554123795258,18.1796301973959,-0.902147166709498,6.55631603382392,7.00401716631343,5.55690004396274,2.27344164887048,-0.0664906181580278,5.55801198942151,1.43163897977935
2.5507990676551,6.18213453837957,0.402101199337386,1.18082303138538,3.32311276856912,4.12348244447683,-5.50148072065394,-30.6170205300795,14.7374153775808,2.13798515670016,-0.566051264100786,6.25815521044638,-2.14391670562978,-0.850996932329016,-7.92308987281509,0.713255321762478,0.634834272133483,4.5676217708187,5.11361689819891,-17.530433291983
-28.7537029934157,3.47761455019224,0.710987428227944,0.344270830009189,7.78547813644687,0.419239568765674,-5.28536136513484,-3.44313374584429,13.5061750092799,12.8252637678693,4.82550717086563,16.7744978457521,10.5954984657752,6.42482501524158,0.156026205793642,0.724949984516248,-0.524844087451947,-4.21665842716111,0.150039262853106,-14.3787780840181
0.450761989384273,-4.785701385678,-3.90419514733638,0.234763469921639,-2.85490637458668,-4.82698376944535,-8.29268798311222,-4.09383670166712,-3.11514409464789,-6.135080324016,-3.72221650481858,3.81010609849142,-5.56023027589243,-3.10867775224097,-2.24874701392735,-2.95392978243002,-2.30818388946541,-13.9881486674565,-5.51916051354271,-1.17512526973903
3.47415126098866,7.70672593833124,7.74944819522168,2.14309864302196,7.87016477750878,4.49803667175336,-3.89323683337521,2.67769373314091,9.10426227715232,3.61760396599801,2.40222007356784,4.45942955911892,10.0852394026275,8.60241802909484,7.04699273359276,3.48748237908472,3.07123012901206,3.55714726711052,5.61307720421796,3.07931122781176
-4.34820013962206,-6.85087261724972,-11.2389327519476,5.27890345162893,-7.00101475340958,-0.0156171549765549,-7.21719662229215,-2.32481865425838,-3.38572080299204,-6.61001606936186,-2.70468144646113,4.24786762000214,-8.84034035248883,-8.41966478404489,-8.98519166103492,-8.96543344413503,-2.6840011976409,-6.46171315234562,-1.90500485130705,2.93407126626899
-7.64310279357849,-5.11382820422884,-5.94830382310417,-3.19524614060137,-13.2438621327146,-5.93677409621783,-1.26297092130246,-5.24872907960378,-3.91374864098275,-5.57268906960459,-1.98365577534906,4.86558363316575,-2.17671275632198,-8.19893059041857,-6.11536875454256,-3.67762052038335,-6.93627774485312,7.88477052513731,-3.69531866810286,-0.315309434861579
-27.730304637908,-0.67533661558549,-5.49788718149822,0.020438236337036,0.103944549997701,3.85916142342639,1.63456511289778,-1.2102051351083,13.1748785455731,2.26452292113355,5.06847874156592,5.75432523364247,1.06795221491246,10.3244000343089,0.446369407970675,-0.0900836914720777,4.65066386054995,4.43372153638414,-6.51932778938882,-9.91619086102119
-2.1952859537908,-5.23360305254859,-10.4754888816521,0.325341265510393,-7.06812450402185,-9.53244051548951,-3.49150297769162,-2.33267153481843,-1.21688292698448,-6.44605290576198,-1.15708682040817,4.40414224391447,-2.60928221090636,-4.70969097439473,-5.4912002867109,-2.45049365355846,-3.89682840059022,-7.79261262222337,-4.17021293705627,3.05035274163761
6.63821607338364,8.1217422299774,7.04341854729235,-1.46700049414998,5.29328971782734,7.12594679616993,1.63088631287528,3.75444754658043,6.39740410027908,7.09417392568454,1.93230271760014,11.206244462973,2.87865458971502,8.84977764014769,7.41554800692628,7.66847743663175,2.48008044617523,2.73398960094549,3.67593058789888,4.46242207328855
1.26293511488111,3.24068130117034,1.74527243491076,0.277182082693189,-0.348259061065902,4.54340521220978,1.31095133822482,3.22952631169951,7.44588141701789,0.513427742036551,0.327075394598897,6.83876480264199,5.05011102190629,1.84475929103073,-35.5653725909514,0.805250406810122,-2.0552635993335,-6.67927485048829,-3.65330194316908,-10.1310188570109
0.911418015370751,-2.16593827870418,10.5624543139849,-1.1451605814831,4.67737028931421,3.49487604160744,-1.38465922461225,-30.6748942103434,11.0530853694687,5.25696330651826,-0.989756021153098,21.9331007268606,3.93266628004415,1.50993540754486,-4.59072163810439,0.887123800232235,2.3809850815384,-9.92700283864059,1.62584553786036,-9.21413904700702
-0.160374280701541,-10.5208042317182,-7.57337462386007,4.710984122998,-6.68956142970857,-5.87981285065646,-0.514986966337787,-4.26940902509337,-2.31616485485082,-7.33956429303213,-2.48326271481516,17.6639376433088,-3.53581415832867,-8.11467206654269,-6.84301523885882,-0.153808419728963,-2.09285446018341,9.66979585179634,-6.06970620738176,-1.29298592432545
-0.123910742364572,-6.31439461354548,-6.81142741124432,1.6130947570727,-7.22328592112214,-5.46863738817793,-3.48899621761399,-4.03776332551007,-4.0881186810171,-4.10245395578709,-6.69242644183318,5.00258820148494,-2.1208269864256,-9.66476312799206,-4.58482358902062,-0.964560640188926,-1.54451669488524,5.85605504860913,-3.84853707582407,-3.32744579141323
0.152377358470063,7.68999265425444,7.19073375886871,-0.23558433682057,3.10442599098638,4.96058066574657,-0.362539806299408,-28.7398118139205,11.4766655756569,1.90602164926042,3.24032728280335,17.5976981694389,11.4639259495697,1.45633047160989,-10.5076476726877,2.81780202133296,4.85977837214505,-3.14226531959092,4.94269517895277,-13.5336280453395
0.803397874130464,1.67109349972017,6.43679367295342,-3.6678850192712,5.07460832488162,3.28744271258392,0.330198934925751,-1.05770133786018,13.6749395244455,0.381997809880289,7.7661554072265,-9.88986203627561,2.12104022941944,3.48490284605197,-4.7685149804095,4.73832260261963,-1.11052561057235,-3.49721473142834,-28.652147716396,-9.98097112627135
3.79002151620618,3.49449863622767,6.32295096495323,-1.67923352573995,5.55812831257654,4.50248192949773,-1.90779012676602,4.6945259629619,5.77977191978977,8.73083656509884,-0.318465901444766,0.113690153992023,2.80690104133265,6.51803596302015,1.4914723244256,2.74528478550426,1.58828699769438,0.804829076833697,3.31404179133585,0.67053046440425
3.35217424226057,4.50550415158904,3.82872667795899,-1.28094808115359,4.13377015771458,4.74124789470434,1.26285013761609,4.07768882376134,8.14151641063384,9.53366023700319,4.08191640889958,9.20660296979151,3.788732818093,8.29344801371376,8.77060056142868,3.69030858147156,3.70040326155022,12.5357309137804,5.87738080875933,2.00533331173937
